:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,68
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
2020/01/23 20:24:36,  49.90, 23.4, 726, 471, -0.15,  0,   2.60,  45.00
2020/01/23 20:24:46,  49.90, 23.5, 726, 471, -0.14,  0,   2.60,  45.00
2020/01/23 20:24:56,  49.90, 23.2, 726, 471, -0.15,  0,   2.60,  45.00
2020/01/23 20:25:06,  49.90, 23.3, 726, 471, -0.14,  0,   2.60,  45.00
2020/01/23 20:25:16,  49.90, 23.1, 726, 471, -0.14,  0,   2.60,  45.00
2020/01/23 20:25:26,  49.90, 23.2, 726, 471, -0.14,  0,   2.60,  45.00
2020/01/23 20:25:36,  49.90, 23.3, 726, 471, -0.15,  0,   2.60,  45.00
2020/01/23 20:25:46,  49.90, 23.3, 726, 471, -0.15,  0,   2.60,  45.00
2020/01/23 20:25:56,  49.90, 23.1, 726, 471, -0.15,  0,   2.60,  45.00
2020/01/23 20:26:06,  49.90, 23.3, 727, 471, -0.15,  0,   2.60,  45.00
2020/01/23 20:26:16,  49.90, 23.2, 727, 471, -0.15,  0,   2.60,  45.00
2020/01/23 20:26:26,  49.90, 23.1, 727, 471, -0.15,  0,   2.60,  45.00
2020/01/23 20:26:36,  49.90, 23.2, 727, 471, -0.14,  0,   2.60,  45.00
2020/01/23 20:26:46,  49.90, 23.4, 727, 471, -0.15,  0,   2.60,  45.00
2020/01/23 20:26:56,  49.90, 23.3, 727, 471, -0.15,  0,   2.60,  45.00
2020/01/23 20:27:06,  49.90, 23.3, 727, 471, -0.15,  0,   2.60,  45.00
2020/01/23 20:27:16,  49.90, 23.6, 727, 471, -0.15,  0,   2.60,  45.00
2020/01/23 20:27:26,  49.90, 23.5, 727, 471, -0.14,  0,   2.60,  45.00
2020/01/23 20:27:36,  49.90, 23.7, 728, 471, -0.14,  0,   2.60,  45.00
2020/01/23 20:27:46,  49.90, 23.5, 728, 471, -0.14,  0,   2.60,  45.00
2020/01/23 20:27:56,  49.90, 23.3, 728, 471, -0.14,  0,   2.60,  45.00
2020/01/23 20:28:06,  49.90, 23.3, 728, 471, -0.15,  0,   2.60,  45.00
2020/01/23 20:28:16,  49.90, 23.5, 728, 471, -0.15,  0,   2.60,  45.00
2020/01/23 20:28:26,  49.90, 23.3, 728, 471, -0.14,  0,   2.60,  45.00
2020/01/23 20:28:36,  49.90, 23.6, 728, 471, -0.15,  0,   2.60,  45.00
2020/01/23 20:28:46,  49.90, 23.5, 728, 471, -0.14,  0,   2.60,  45.00
2020/01/23 20:28:56,  49.90, 23.3, 728, 471, -0.15,  0,   2.60,  45.00
2020/01/23 20:29:06,  49.90, 23.3, 729, 471, -0.14,  0,   2.60,  45.00
2020/01/23 20:29:16,  49.90, 23.5, 729, 471, -0.15,  0,   2.60,  45.00
2020/01/23 20:29:26,  49.90, 23.3, 729, 471, -0.15,  0,   2.60,  45.00
2020/01/23 20:29:36,  49.90, 23.4, 729, 471, -0.15,  0,   2.60,  45.00
2020/01/23 20:29:46,  49.90, 23.3, 729, 471, -0.15,  0,   2.60,  45.00
2020/01/23 20:29:56,  49.90, 23.4, 729, 471, -0.15,  0,   2.60,  45.00
2020/01/23 20:30:06,  49.90, 23.6, 729, 471, -0.15,  0,   2.60,  45.00
2020/01/23 20:30:16,  49.90, 23.6, 729, 471, -0.15,  0,   2.60,  45.00
2020/01/23 20:30:26,  49.90, 23.7, 729, 471, -0.15,  0,   2.60,  45.00
2020/01/23 20:30:36,  49.90, 23.6, 729, 471, -0.14,  0,   2.60,  45.00
2020/01/23 20:30:46,  49.90, 23.6, 730, 471, -0.15,  0,   2.60,  45.00
2020/01/23 20:30:56,  49.90, 23.5, 730, 471, -0.14,  0,   2.60,  45.00
2020/01/23 20:31:06,  49.90, 23.3, 730, 470, -0.14,  0,   2.60,  45.00
2020/01/23 20:31:16,  49.90, 23.6, 730, 470, -0.14,  0,   2.60,  45.00
2020/01/23 20:31:26,  49.90, 23.6, 730, 470, -0.15,  0,   2.60,  45.00
2020/01/23 20:31:36,  49.90, 23.3, 730, 470, -0.15,  0,   2.60,  45.00
2020/01/23 20:31:46,  49.90, 23.6, 730, 470, -0.14,  0,   2.60,  45.00
2020/01/23 20:31:56,  49.90, 23.5, 730, 470, -0.15,  0,   2.60,  45.00
2020/01/23 20:32:06,  49.90, 23.3, 730, 470, -0.14,  0,   2.60,  45.00
2020/01/23 20:32:16,  49.90, 23.4, 731, 470, -0.14,  0,   2.60,  45.00
2020/01/23 20:32:26,  49.90, 23.3, 731, 470, -0.14,  0,   2.60,  45.00
2020/01/23 20:32:36,  49.90, 23.3, 731, 470, -0.15,  0,   2.60,  45.00
2020/01/23 20:32:46,  49.90, 23.4, 731, 471, -0.14,  0,   2.60,  45.00
2020/01/23 20:32:56,  49.90, 23.6, 731, 470, -0.15,  0,   2.60,  45.00
2020/01/23 20:33:06,  49.90, 23.6, 731, 470, -0.14,  0,   2.60,  45.00
2020/01/23 20:33:16,  49.90, 23.4, 732, 470, -0.15,  0,   2.60,  45.00
2020/01/23 20:33:26,  49.90, 23.4, 732, 470, -0.15,  0,   2.60,  45.00
2020/01/23 20:33:36,  49.90, 23.3, 732, 470, -0.15,  0,   2.60,  45.00
2020/01/23 20:33:46,  49.90, 23.5, 732, 470, -0.15,  0,   2.60,  45.00
2020/01/23 20:33:56,  49.90, 23.6, 732, 470, -0.14,  0,   2.60,  45.00
2020/01/23 20:34:06,  49.90, 23.4, 732, 470, -0.15,  0,   2.60,  45.00
2020/01/23 20:34:16,  49.90, 23.4, 732, 470, -0.15,  0,   2.60,  45.00
2020/01/23 20:34:26,  49.90, 23.5, 732, 470, -0.15,  0,   2.60,  45.00
2020/01/23 20:34:36,  49.90, 23.3, 733, 470, -0.15,  0,   2.60,  45.00
2020/01/23 20:34:46,  49.90, 23.5, 732, 470, -0.14,  0,   2.60,  45.00
2020/01/23 20:34:56,  49.90, 23.7, 733, 470, -0.15,  0,   2.60,  45.00
2020/01/23 20:35:06,  49.90, 23.8, 733, 470, -0.15,  0,   2.60,  45.00
2020/01/23 20:35:16,  49.90, 23.4, 733, 470, -0.14,  0,   2.60,  45.00
2020/01/23 20:35:26,  49.90, 23.6, 733, 470, -0.14,  0,   2.60,  45.00
2020/01/23 20:35:36,  49.90, 23.5, 733, 470, -0.15,  0,   2.60,  45.00
2020/01/23 20:35:46,  49.90, 23.6, 733, 470, -0.15,  0,   2.60,  45.00
2020/01/23 20:35:56,  49.90, 23.7, 733, 470, -0.14,  0,   2.60,  45.00
2020/01/23 20:36:06,  49.90, 23.5, 734, 470, -0.14,  0,   2.60,  45.00
2020/01/23 20:36:16,  49.90, 23.6, 734, 470, -0.14,  0,   2.60,  45.00
2020/01/23 20:36:26,  49.90, 23.7, 734, 470, -0.14,  0,   2.60,  45.00
2020/01/23 20:36:36,  49.90, 23.5, 734, 470, -0.14,  0,   2.60,  45.00
2020/01/23 20:36:46,  49.90, 23.5, 734, 470, -0.14,  0,   2.60,  45.00
2020/01/23 20:36:56,  49.90, 23.5, 734, 470, -0.14,  0,   2.60,  45.00
2020/01/23 20:37:06,  49.90, 23.6, 734, 470, -0.14,  0,   2.60,  45.00
2020/01/23 20:37:16,  49.90, 23.6, 735, 470, -0.14,  0,   2.60,  45.00
2020/01/23 20:37:26,  49.90, 23.6, 735, 470, -0.14,  0,   2.60,  45.00
2020/01/23 20:37:36,  49.90, 23.4, 735, 470, -0.14,  0,   2.60,  45.00
2020/01/23 20:37:46,  49.90, 23.2, 735, 470, -0.14,  0,   2.60,  45.00
2020/01/23 20:37:56,  49.90, 23.3, 735, 470, -0.14,  0,   2.60,  45.00
2020/01/23 20:38:06,  49.90, 23.3, 736, 470, -0.15,  0,   2.60,  45.00
2020/01/23 20:38:16,  49.90, 23.3, 736, 470, -0.14,  0,   2.60,  45.00
2020/01/23 20:38:26,  49.90, 23.4, 736, 470, -0.14,  0,   2.60,  45.00
2020/01/23 20:38:36,  49.90, 23.4, 736, 470, -0.15,  0,   2.60,  45.00
2020/01/23 20:38:46,  49.90, 23.4, 737, 470, -0.15,  0,   2.60,  45.00
2020/01/23 20:38:56,  49.90, 23.3, 737, 470, -0.15,  0,   2.60,  45.00
2020/01/23 20:39:06,  49.90, 23.5, 737, 470, -0.15,  0,   2.80,  45.00
2020/01/23 20:39:16,  49.90, 23.4, 737, 470, -0.15,  0,   2.80,  45.00
2020/01/23 20:39:26,  49.90, 23.4, 737, 470, -0.16,  0,   2.80,  45.00
2020/01/23 20:39:36,  49.90, 23.4, 737, 470, -0.16,  0,   2.80,  45.00
2020/01/23 20:39:46,  49.90, 23.3, 738, 470, -0.16,  0,   2.80,  45.00
2020/01/23 20:39:56,  49.90, 23.4, 738, 470, -0.16,  0,   2.80,  45.00
2020/01/23 20:40:06,  49.90, 23.4, 738, 470, -0.16,  0,   2.80,  45.00
2020/01/23 20:40:16,  49.90, 23.5, 738, 470, -0.16,  0,   2.80,  45.00
2020/01/23 20:40:26,  49.90, 23.5, 738, 470, -0.16,  0,   2.80,  45.00
2020/01/23 20:40:36,  49.90, 23.4, 738, 470, -0.16,  0,   2.80,  45.00
2020/01/23 20:40:46,  49.90, 23.3, 738, 470, -0.16,  0,   2.80,  45.00
2020/01/23 20:40:56,  49.90, 23.3, 738, 470, -0.17,  0,   2.80,  45.00
2020/01/23 20:41:06,  49.90, 23.3, 738, 470, -0.16,  0,   2.80,  45.00
2020/01/23 20:41:16,  49.90, 23.5, 738, 470, -0.16,  0,   2.80,  45.00
2020/01/23 20:41:26,  49.90, 23.5, 738, 470, -0.16,  0,   2.80,  45.00
2020/01/23 20:41:36,  49.90, 23.5, 738, 470, -0.16,  0,   2.80,  45.00
2020/01/23 20:41:46,  49.90, 23.5, 738, 470, -0.16,  0,   2.80,  45.00
2020/01/23 20:41:56,  49.90, 23.3, 738, 470, -0.16,  0,   2.80,  45.00
2020/01/23 20:42:06,  49.90, 23.5, 738, 470, -0.16,  0,   2.80,  45.00
2020/01/23 20:42:16,  49.90, 23.5, 738, 470, -0.16,  0,   2.80,  45.00
2020/01/23 20:42:26,  49.90, 23.5, 738, 470, -0.16,  0,   2.80,  45.00
2020/01/23 20:42:36,  49.90, 23.4, 738, 470, -0.16,  0,   2.80,  45.00
2020/01/23 20:42:46,  49.90, 23.6, 738, 470, -0.16,  0,   2.80,  45.00
2020/01/23 20:42:56,  49.90, 23.5, 738, 470, -0.16,  0,   2.80,  45.00
2020/01/23 20:43:06,  49.90, 23.5, 738, 470, -0.16,  0,   2.80,  45.00
2020/01/23 20:43:16,  49.90, 23.5, 738, 470, -0.16,  0,   2.80,  45.00
2020/01/23 20:43:26,  49.90, 23.3, 738, 470, -0.16,  0,   2.80,  45.00
2020/01/23 20:43:36,  49.90, 23.5, 738, 470, -0.16,  0,   2.80,  45.00
2020/01/23 20:43:46,  49.90, 23.5, 738, 470, -0.16,  0,   2.80,  45.00
2020/01/23 20:43:56,  49.90, 23.3, 738, 470, -0.16,  0,   2.80,  45.00
2020/01/23 20:44:06,  49.90, 23.6, 738, 470, -0.15,  0,   2.80,  45.00
2020/01/23 20:44:16,  49.90, 23.3, 738, 470, -0.15,  0,   2.80,  45.00
2020/01/23 20:44:26,  49.90, 23.6, 738, 470, -0.15,  0,   2.80,  45.00
2020/01/23 20:44:36,  49.90, 23.6, 738, 470, -0.15,  0,   2.80,  45.00
2020/01/23 20:44:46,  49.90, 23.4, 738, 470, -0.16,  0,   2.80,  45.00
2020/01/23 20:44:56,  49.90, 23.4, 738, 470, -0.16,  0,   2.80,  45.00
2020/01/23 20:45:06,  49.90, 23.4, 738, 470, -0.16,  0,   2.80,  45.00
2020/01/23 20:45:16,  49.90, 23.4, 738, 470, -0.16,  0,   2.80,  45.00
2020/01/23 20:45:26,  49.90, 23.3, 738, 470, -0.16,  0,   2.80,  45.00
2020/01/23 20:45:36,  49.90, 23.2, 738, 470, -0.16,  0,   2.80,  45.00
2020/01/23 20:45:46,  49.90, 23.3, 738, 470, -0.16,  0,   2.80,  45.00
2020/01/23 20:45:56,  49.90, 23.3, 738, 470, -0.16,  0,   2.80,  45.00
2020/01/23 20:46:06,  49.90, 23.2, 738, 470, -0.16,  0,   2.80,  45.00
2020/01/23 20:46:16,  49.90, 23.4, 738, 470, -0.16,  0,   2.80,  45.00
2020/01/23 20:46:26,  49.90, 23.4, 738, 470, -0.16,  0,   2.80,  45.00
2020/01/23 20:46:36,  49.90, 23.2, 738, 470, -0.16,  0,   2.80,  45.00
2020/01/23 20:46:46,  49.90, 23.3, 738, 470, -0.16,  0,   2.80,  45.00
2020/01/23 20:46:56,  49.90, 23.3, 738, 470, -0.16,  0,   2.80,  45.00
2020/01/23 20:47:06,  49.90, 23.5, 738, 470, -0.16,  0,   2.80,  45.00
2020/01/23 20:47:16,  49.90, 23.5, 738, 470, -0.16,  0,   2.80,  45.00
2020/01/23 20:47:26,  49.90, 23.4, 738, 470, -0.16,  0,   2.80,  45.00
2020/01/23 20:47:36,  49.90, 23.5, 738, 470, -0.15,  0,   2.80,  45.00
2020/01/23 20:47:46,  49.90, 23.5, 738, 470, -0.15,  0,   2.80,  45.00
2020/01/23 20:47:56,  49.90, 23.9, 738, 470, -0.15,  0,   2.80,  45.00
2020/01/23 20:48:06,  49.90, 23.4, 738, 470, -0.15,  0,   2.80,  45.00
2020/01/23 20:48:16,  49.90, 23.5, 738, 470, -0.15,  0,   2.80,  45.00
2020/01/23 20:48:26,  49.90, 23.3, 738, 470, -0.16,  0,   2.80,  45.00
2020/01/23 20:48:36,  49.90, 23.2, 738, 470, -0.16,  0,   2.80,  45.00
2020/01/23 20:48:46,  49.90, 23.3, 738, 470, -0.15,  0,   2.80,  45.00
2020/01/23 20:48:56,  49.90, 23.2, 738, 470, -0.15,  0,   2.80,  45.00
2020/01/23 20:49:06,  49.90, 23.6, 738, 470, -0.15,  0,   2.80,  45.00
2020/01/23 20:49:16,  49.90, 23.6, 738, 470, -0.15,  0,   2.80,  45.00
2020/01/23 20:49:26,  49.90, 23.6, 738, 470, -0.15,  0,   2.80,  45.00
2020/01/23 20:49:36,  49.90, 23.6, 739, 470, -0.15,  0,   2.40,  45.00
2020/01/23 20:49:46,  49.90, 23.6, 738, 470, -0.15,  0,   2.40,  45.00
2020/01/23 20:49:56,  49.90, 23.5, 739, 470, -0.15,  0,   2.40,  45.00
2020/01/23 20:50:06,  49.90, 23.7, 739, 470, -0.15,  0,   2.00,  45.00
2020/01/23 20:50:16,  49.90, 23.7, 739, 470, -0.15,  0,   2.00,  45.00
2020/01/23 20:50:26,  49.90, 23.5, 739, 470, -0.15,  0,   2.00,  45.00
2020/01/23 20:50:36,  49.90, 23.5, 739, 470, -0.15,  0,   2.00,  45.00
2020/01/23 20:50:46,  49.90, 23.5, 739, 470, -0.16,  0,   2.00,  45.00
2020/01/23 20:50:56,  49.90, 23.2, 739, 470, -0.16,  0,   2.00,  45.00
2020/01/23 20:51:06,  49.90, 23.6, 739, 470, -0.16,  0,   2.00,  45.00
2020/01/23 20:51:16,  49.90, 23.3, 740, 470, -0.16,  0,   2.00,  45.00
2020/01/23 20:51:26,  49.90, 23.5, 740, 470, -0.16,  0,   2.00,  45.00
2020/01/23 20:51:36,  49.90, 23.7, 740, 470, -0.16,  0,   2.00,  45.00
2020/01/23 20:51:46,  49.90, 23.3, 740, 470, -0.16,  0,   2.00,  45.00
2020/01/23 20:51:56,  49.90, 23.6, 740, 470, -0.15,  0,   2.00,  45.00
2020/01/23 20:52:06,  49.90, 23.5, 740, 470, -0.16,  0,   2.00,  45.00
2020/01/23 20:52:16,  49.90, 23.4, 741, 470, -0.17,  0,   2.00,  45.00
2020/01/23 20:52:26,  49.90, 23.5, 741, 470, -0.16,  0,   2.00,  45.00
2020/01/23 20:52:36,  49.90, 23.5, 741, 470, -0.16,  0,   2.00,  45.00
2020/01/23 20:52:46,  49.90, 23.5, 741, 470, -0.16,  0,   2.00,  45.00
2020/01/23 20:52:56,  49.90, 23.4, 741, 470, -0.16,  0,   2.60,  45.00
2020/01/23 20:53:06,  49.90, 23.5, 741, 470, -0.15,  0,   2.60,  45.00
2020/01/23 20:53:16,  49.90, 23.5, 741, 470, -0.16,  0,   2.60,  45.00
2020/01/23 20:53:26,  49.90, 23.4, 741, 470, -0.16,  0,   2.60,  45.00
2020/01/23 20:53:36,  49.90, 23.5, 741, 470, -0.16,  0,   2.60,  45.00
2020/01/23 20:53:46,  49.90, 23.8, 741, 470, -0.16,  0,   2.60,  45.00
2020/01/23 20:53:56,  49.90, 23.4, 741, 470, -0.16,  0,   2.60,  45.00
2020/01/23 20:54:06,  49.90, 23.3, 741, 470, -0.16,  0,   2.60,  45.00
2020/01/23 20:54:16,  49.90, 23.3, 741, 470, -0.16,  0,   2.60,  45.00
2020/01/23 20:54:26,  49.90, 23.5, 741, 470, -0.16,  0,   2.80,  45.00
2020/01/23 20:54:36,  49.90, 23.2, 741, 470, -0.16,  0,   2.80,  45.00
2020/01/23 20:54:46,  49.90, 23.2, 741, 470, -0.16,  0,   2.80,  45.00
2020/01/23 20:54:56,  49.90, 23.6, 741, 470, -0.16,  0,   2.80,  45.00
2020/01/23 20:55:06,  49.90, 23.3, 741, 470, -0.15,  0,   2.80,  45.00
2020/01/23 20:55:16,  49.90, 23.2, 741, 470, -0.16,  0,   2.80,  45.00
2020/01/23 20:55:26,  49.90, 23.2, 741, 470, -0.16,  0,   2.80,  45.00
2020/01/23 20:55:36,  49.90, 23.4, 741, 470, -0.16,  0,   2.80,  45.00
2020/01/23 20:55:46,  49.90, 23.4, 741, 470, -0.15,  0,   2.80,  45.00
2020/01/23 20:55:56,  49.90, 23.4, 741, 470, -0.16,  0,   2.80,  45.00
2020/01/23 20:56:06,  49.90, 23.4, 741, 470, -0.15,  0,   2.80,  45.00
2020/01/23 20:56:16,  49.90, 23.7, 741, 470, -0.15,  0,   2.80,  45.00
2020/01/23 20:56:26,  49.90, 23.4, 741, 470, -0.15,  0,   2.80,  45.00
2020/01/23 20:56:36,  49.90, 23.5, 741, 470, -0.15,  0,   2.80,  45.00
2020/01/23 20:56:46,  49.90, 23.5, 741, 470, -0.15,  0,   2.80,  45.00
2020/01/23 20:56:56,  49.90, 23.3, 741, 470, -0.15,  0,   2.80,  45.00
2020/01/23 20:57:06,  49.90, 23.7, 741, 470, -0.15,  0,   2.80,  45.00
2020/01/23 20:57:16,  49.90, 23.3, 741, 470, -0.15,  0,   2.80,  45.00
2020/01/23 20:57:26,  49.90, 23.7, 741, 470, -0.15,  0,   2.80,  45.00
2020/01/23 20:57:36,  49.90, 23.6, 741, 470, -0.15,  0,   2.80,  45.00
2020/01/23 20:57:46,  49.90, 23.4, 741, 470, -0.14,  0,   2.80,  45.00
2020/01/23 20:57:56,  49.90, 23.3, 742, 470, -0.16,  0,   2.80,  45.00
2020/01/23 20:58:06,  49.90, 23.8, 742, 470, -0.15,  0,   2.80,  45.00
2020/01/23 20:58:16,  49.90, 23.7, 742, 470, -0.14,  0,   2.80,  45.00
2020/01/23 20:58:26,  49.90, 23.6, 742, 470, -0.15,  0,   2.80,  45.00
2020/01/23 20:58:36,  49.90, 23.5, 742, 470, -0.15,  0,   2.80,  45.00
2020/01/23 20:58:46,  49.90, 23.7, 742, 470, -0.14,  0,   2.80,  45.00
2020/01/23 20:58:56,  49.90, 23.7, 742, 470, -0.15,  0,   2.40,  45.00
2020/01/23 20:59:06,  49.90, 23.5, 742, 470, -0.15,  0,   2.20,  45.00
2020/01/23 20:59:16,  49.90, 23.4, 743, 470, -0.16,  0,   2.20,  45.00
2020/01/23 20:59:26,  49.90, 23.3, 743, 470, -0.16,  0,   2.20,  45.00
2020/01/23 20:59:36,  49.90, 23.5, 743, 470, -0.16,  0,   2.20,  45.00
2020/01/23 20:59:46,  49.90, 23.6, 743, 470, -0.15,  0,   2.20,  45.00
2020/01/23 20:59:56,  49.90, 23.6, 743, 470, -0.16,  0,   2.20,  45.00
2020/01/23 21:00:06,  49.90, 23.2, 743, 470, -0.15,  0,   2.20,  45.00
2020/01/23 21:00:16,  49.90, 23.3, 743, 470, -0.16,  0,   2.20,  45.00
2020/01/23 21:00:26,  49.90, 23.2, 743, 470, -0.16,  0,   2.20,  45.00
2020/01/23 21:00:36,  49.90, 23.2, 744, 470, -0.16,  0,   2.20,  45.00
2020/01/23 21:00:46,  49.90, 23.4, 744, 470, -0.16,  0,   2.20,  45.00
2020/01/23 21:00:56,  49.90, 23.4, 744, 470, -0.16,  0,   2.20,  45.00
2020/01/23 21:01:06,  49.90, 23.3, 744, 470, -0.16,  0,   2.20,  45.00
2020/01/23 21:01:16,  49.90, 23.5, 744, 470, -0.15,  0,   2.20,  45.00
2020/01/23 21:01:26,  49.90, 23.6, 744, 470, -0.15,  0,   2.20,  45.00
2020/01/23 21:01:36,  49.90, 23.5, 744, 470, -0.15,  0,   2.20,  45.00
2020/01/23 21:01:46,  49.90, 23.5, 744, 470, -0.16,  0,   2.80,  45.00
2020/01/23 21:01:56,  49.90, 23.2, 744, 470, -0.15,  0,   2.80,  45.00
2020/01/23 21:02:06,  49.90, 23.3, 744, 470, -0.16,  0,   2.80,  45.00
2020/01/23 21:02:16,  49.90, 23.3, 744, 470, -0.16,  0,   2.80,  45.00
2020/01/23 21:02:26,  49.90, 23.4, 744, 470, -0.16,  0,   2.80,  45.00
2020/01/23 21:02:36,  49.90, 23.2, 745, 470, -0.16,  0,   2.80,  45.00
2020/01/23 21:02:46,  49.90, 23.6, 745, 470, -0.16,  0,   2.80,  45.00
2020/01/23 21:02:56,  49.90, 23.6, 745, 470, -0.16,  0,   2.80,  45.00
2020/01/23 21:03:06,  49.90, 23.5, 745, 470, -0.15,  0,   2.80,  45.00
2020/01/23 21:03:16,  49.90, 23.5, 745, 470, -0.15,  0,   2.80,  45.00
2020/01/23 21:03:26,  49.90, 23.5, 745, 470, -0.15,  0,   2.80,  45.00
2020/01/23 21:03:36,  49.90, 23.6, 745, 470, -0.15,  0,   2.80,  45.00
2020/01/23 21:03:46,  49.90, 23.8, 745, 470, -0.15,  0,   2.80,  45.00
2020/01/23 21:03:56,  49.90, 23.7, 745, 470, -0.14,  0,   2.80,  45.00
2020/01/23 21:04:06,  49.90, 23.6, 745, 470, -0.15,  0,   2.80,  45.00
2020/01/23 21:04:16,  49.90, 23.8, 745, 470, -0.15,  0,   2.80,  45.00
2020/01/23 21:04:26,  49.90, 23.7, 745, 470, -0.15,  0,   2.80,  45.00
2020/01/23 21:04:36,  49.90, 23.7, 745, 470, -0.15,  0,   2.80,  45.00
2020/01/23 21:04:46,  49.90, 23.6, 745, 470, -0.15,  0,   2.80,  45.00
2020/01/23 21:04:56,  49.90, 23.6, 745, 470, -0.14,  0,   2.20,  45.00
2020/01/23 21:05:06,  49.90, 23.7, 745, 470, -0.15,  0,   2.20,  45.00
2020/01/23 21:05:16,  49.90, 23.7, 745, 470, -0.15,  0,   2.20,  45.00
2020/01/23 21:05:26,  49.90, 23.5, 745, 470, -0.15,  0,   2.20,  45.00
2020/01/23 21:05:36,  49.90, 23.6, 745, 470, -0.15,  0,   2.20,  45.00
2020/01/23 21:05:46,  49.90, 23.5, 745, 470, -0.15,  0,   2.20,  45.00
2020/01/23 21:05:56,  49.90, 23.6, 746, 470, -0.15,  0,   2.20,  45.00
2020/01/23 21:06:06,  49.90, 23.4, 746, 470, -0.16,  0,   2.20,  45.00
2020/01/23 21:06:16,  49.90, 23.4, 746, 470, -0.16,  0,   2.20,  45.00
2020/01/23 21:06:26,  49.90, 23.4, 746, 470, -0.15,  0,   2.20,  45.00
2020/01/23 21:06:36,  49.90, 23.5, 746, 470, -0.15,  0,   2.20,  45.00
2020/01/23 21:06:46,  49.90, 23.6, 746, 470, -0.15,  0,   2.20,  45.00
2020/01/23 21:06:56,  49.90, 23.5, 746, 470, -0.15,  0,   2.20,  45.00
2020/01/23 21:07:06,  49.90, 23.6, 747, 470, -0.16,  0,   2.20,  45.00
2020/01/23 21:07:16,  49.90, 23.5, 747, 470, -0.15,  0,   2.20,  45.00
2020/01/23 21:07:26,  49.90, 23.4, 747, 470, -0.15,  0,   2.00,  45.00
2020/01/23 21:07:36,  49.90, 23.5, 747, 470, -0.16,  0,   2.00,  45.00
2020/01/23 21:07:46,  49.90, 23.9, 747, 470, -0.16,  0,   2.00,  45.00
2020/01/23 21:07:56,  49.90, 24.1, 747, 470, -0.15,  0,   2.00,  45.00
2020/01/23 21:08:06,  49.90, 24.1, 747, 470, -0.16,  0,   2.00,  45.00
2020/01/23 21:08:16,  49.90, 24.1, 747, 470, -0.15,  0,   2.00,  45.00
2020/01/23 21:08:26,  49.90, 24.1, 748, 470, -0.15,  0,   2.00,  45.00
2020/01/23 21:08:36,  49.90, 24.2, 748, 470, -0.15,  0,   2.00,  45.00
2020/01/23 21:08:46,  49.90, 24.1, 748, 470, -0.16,  0,   2.00,  45.00
2020/01/23 21:08:56,  49.90, 24.1, 748, 470, -0.16,  0,   2.00,  45.00
2020/01/23 21:09:06,  49.90, 24.1, 748, 470, -0.15,  0,   2.00,  45.00
2020/01/23 21:09:16,  49.90, 24.1, 748, 470, -0.15,  0,   2.00,  45.00
2020/01/23 21:09:26,  49.90, 24.2, 748, 470, -0.16,  0,   2.00,  45.00
2020/01/23 21:09:36,  49.90, 24.1, 748, 470, -0.15,  0,   2.00,  45.00
2020/01/23 21:09:46,  49.90, 24.0, 748, 470, -0.16,  0,   2.00,  45.00
2020/01/23 21:09:56,  49.90, 23.9, 748, 470, -0.16,  0,   2.00,  45.00
2020/01/23 21:10:06,  49.90, 24.3, 748, 470, -0.16,  0,   2.00,  45.00
2020/01/23 21:10:16,  49.90, 24.1, 748, 470, -0.15,  0,   2.00,  45.00
2020/01/23 21:10:26,  49.90, 24.0, 748, 470, -0.16,  0,   2.00,  45.00
2020/01/23 21:10:36,  49.90, 24.1, 748, 470, -0.15,  0,   2.00,  45.00
2020/01/23 21:10:46,  49.90, 24.0, 748, 470, -0.15,  0,   2.00,  45.00
2020/01/23 21:10:56,  49.90, 23.9, 748, 470, -0.16,  0,   2.00,  45.00
2020/01/23 21:11:06,  49.90, 24.1, 748, 470, -0.16,  0,   2.00,  45.00
2020/01/23 21:11:16,  49.90, 23.9, 748, 470, -0.16,  0,   2.00,  45.00
2020/01/23 21:11:26,  49.90, 23.8, 748, 470, -0.15,  0,   2.00,  45.00
2020/01/23 21:11:36,  49.90, 23.9, 748, 470, -0.16,  0,   2.00,  45.00
2020/01/23 21:11:46,  49.90, 23.8, 748, 470, -0.16,  0,   2.00,  45.00
2020/01/23 21:11:56,  49.90, 23.8, 748, 470, -0.16,  0,   2.00,  45.00
2020/01/23 21:12:06,  49.90, 23.9, 748, 470, -0.17,  0,   2.00,  45.00
2020/01/23 21:12:16,  49.90, 24.1, 748, 470, -0.16,  0,   2.00,  45.00
