:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,83
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
2019/12/19 09:12:40,  49.30, 24.7, 506, 572, -0.17,  0,   1.80,  45.00
2019/12/19 09:12:50,  49.30, 24.6, 506, 572, -0.16,  0,   0.00,  45.00
2019/12/19 09:13:00,  49.30, 24.6, 506, 572, -0.19,  0,   0.00,  45.00
2019/12/19 09:13:10,  49.30, 24.7, 507, 572, -0.20,  0,   0.00,  45.00
2019/12/19 09:13:20,  49.30, 24.6, 507, 572, -0.21,  0,   0.00,  45.00
2019/12/19 09:13:30,  49.30, 24.7, 507, 572, -0.22,  0,   0.00,  45.00
2019/12/19 09:13:40,  49.30, 24.8, 507, 572, -0.22,  0,   0.00,  45.00
2019/12/19 09:13:50,  49.30, 24.8, 507, 572, -0.22,  0,   0.00,  45.00
2019/12/19 09:14:00,  49.30, 24.6, 508, 572, -0.23,  0,   0.00,  45.00
2019/12/19 09:14:10,  49.30, 24.6, 508, 572, -0.22,  0,   0.00,  45.00
2019/12/19 09:14:20,  49.30, 24.7, 508, 572, -0.22,  0,   0.00,  45.00
2019/12/19 09:14:30,  49.30, 24.8, 508, 572, -0.23,  0,   0.00,  45.00
2019/12/19 09:14:40,  49.30, 24.8, 509, 572, -0.23,  0,   0.00,  45.00
2019/12/19 09:14:50,  49.30, 24.6, 509, 572, -0.23,  0,   0.00,  45.00
2019/12/19 09:15:00,  49.30, 24.7, 509, 572, -0.22,  0,   0.00,  45.00
2019/12/19 09:15:10,  49.30, 24.8, 509, 572, -0.23,  0,   0.00,  45.00
2019/12/19 09:15:20,  49.30, 24.7, 509, 572, -0.23,  0,   0.00,  45.00
2019/12/19 09:15:30,  49.30, 24.7, 509, 572, -0.23,  0,   0.00,  45.00
2019/12/19 09:15:40,  49.30, 24.5, 509, 572, -0.24,  0,   0.00,  45.00
2019/12/19 09:15:50,  49.30, 24.8, 509, 572, -0.22,  0,   0.00,  45.00
2019/12/19 09:16:00,  49.30, 24.9, 509, 572, -0.23,  0,   0.00,  45.00
2019/12/19 09:16:10,  49.30, 24.8, 509, 572, -0.24,  0,   0.00,  45.00
2019/12/19 09:16:20,  49.30, 24.8, 509, 572, -0.24,  0,   0.00,  45.00
2019/12/19 09:16:30,  49.30, 24.8, 509, 572, -0.24,  0,   0.00,  45.00
2019/12/19 09:16:40,  49.30, 25.1, 509, 572, -0.23,  0,   0.00,  45.00
2019/12/19 09:16:50,  49.30, 24.8, 509, 572, -0.24,  0,   0.00,  45.00
2019/12/19 09:17:00,  49.30, 24.8, 509, 572, -0.24,  0,   0.00,  45.00
2019/12/19 09:17:10,  49.30, 24.8, 509, 572, -0.24,  0,   0.00,  45.00
2019/12/19 09:17:20,  49.30, 24.7, 509, 572, -0.24,  0,   0.00,  45.00
2019/12/19 09:17:30,  49.30, 25.1, 509, 572, -0.22,  0,   0.00,  45.00
2019/12/19 09:17:40,  49.30, 25.0, 509, 572, -0.24,  0,   0.00,  45.00
2019/12/19 09:17:50,  49.30, 24.7, 508, 572, -0.24,  0,   0.00,  45.00
2019/12/19 09:18:00,  49.30, 24.9, 508, 572, -0.23,  0,   0.00,  45.00
2019/12/19 09:18:10,  49.30, 24.8, 508, 572, -0.24,  0,   0.00,  45.00
2019/12/19 09:18:20,  49.30, 25.0, 508, 572, -0.24,  0,   1.80,  45.00
2019/12/19 09:18:30,  49.30, 24.8, 508, 572, -0.18,  0,   1.80,  45.00
2019/12/19 09:18:40,  49.30, 24.9, 508, 572, -0.19,  0,   1.80,  45.00
2019/12/19 09:18:50,  49.30, 24.7, 508, 572, -0.18,  0,   1.80,  45.00
2019/12/19 09:19:00,  49.30, 24.7, 508, 572, -0.18,  0,   1.80,  45.00
2019/12/19 09:19:10,  49.30, 24.9, 508, 572, -0.17,  0,   1.80,  45.00
2019/12/19 09:19:20,  49.30, 24.8, 508, 572, -0.16,  0,   1.80,  45.00
2019/12/19 09:19:30,  49.30, 24.9, 508, 572, -0.16,  0,   1.80,  45.00
2019/12/19 09:19:40,  49.30, 24.8, 508, 572, -0.15,  0,   0.00,  45.00
2019/12/19 09:19:50,  49.30, 24.7, 508, 572, -0.20,  0,   0.00,  45.00
2019/12/19 09:20:00,  49.30, 24.8, 508, 572, -0.21,  0,   0.00,  45.00
2019/12/19 09:20:10,  49.30, 25.0, 508, 572, -0.21,  0,   0.00,  45.00
2019/12/19 09:20:20,  49.30, 24.8, 508, 572, -0.22,  0,   0.00,  45.00
2019/12/19 09:20:30,  49.30, 25.2, 508, 572, -0.20,  0,   0.00,  45.00
2019/12/19 09:20:40,  49.30, 25.1, 508, 572, -0.21,  0,   0.00,  45.00
2019/12/19 09:20:50,  49.30, 24.9, 508, 572, -0.22,  0,   0.00,  45.00
2019/12/19 09:21:00,  49.30, 24.9, 509, 572, -0.22,  0,   0.00,  45.00
2019/12/19 09:21:10,  49.30, 25.0, 509, 572, -0.22,  0,   0.00,  45.00
2019/12/19 09:21:20,  49.30, 25.0, 509, 572, -0.22,  0,   0.00,  45.00
2019/12/19 09:21:30,  49.30, 25.0, 509, 572, -0.23,  0,   0.00,  45.00
2019/12/19 09:21:40,  49.30, 24.9, 509, 572, -0.22,  0,   0.00,  45.00
2019/12/19 09:21:50,  49.30, 25.1, 509, 572, -0.22,  0,   0.00,  45.00
2019/12/19 09:22:00,  49.30, 25.1, 509, 572, -0.21,  0,   0.00,  45.00
2019/12/19 09:22:10,  49.30, 25.0, 509, 573, -0.23,  0,   0.00,  45.00
2019/12/19 09:22:20,  49.30, 25.1, 509, 572, -0.23,  0,   0.00,  45.00
2019/12/19 09:22:30,  49.30, 25.0, 509, 572, -0.22,  0,   0.00,  45.00
2019/12/19 09:22:40,  49.30, 25.0, 510, 572, -0.23,  0,   0.00,  45.00
2019/12/19 09:22:50,  49.30, 24.9, 510, 573, -0.24,  0,   0.00,  45.00
2019/12/19 09:23:00,  49.63, 25.0, 510, 572, -0.23,  0,   0.00,  45.00
2019/12/19 09:23:10,  49.30, 25.0, 510, 573, -0.24,  0,   0.00,  45.00
2019/12/19 09:23:20,  49.30, 25.1, 510, 573, -0.22,  0,   0.00,  45.00
2019/12/19 09:23:30,  49.30, 25.0, 510, 573, -0.23,  0,   0.00,  45.00
2019/12/19 09:23:40,  49.30, 24.9, 510, 573, -0.23,  0,   0.00,  45.00
2019/12/19 09:23:50,  49.48, 24.9, 509, 573, -0.23,  0,   0.00,  45.00
2019/12/19 09:24:00,  49.30, 24.8, 509, 573, -0.24,  0,   0.00,  45.00
2019/12/19 09:24:10,  49.30, 24.9, 509, 573, -0.23,  0,   0.00,  45.00
2019/12/19 09:24:20,  49.30, 24.9, 509, 573, -0.23,  0,   0.00,  45.00
2019/12/19 09:24:30,  49.30, 24.9, 509, 573, -0.23,  0,   0.00,  45.00
2019/12/19 09:24:40,  49.30, 24.9, 509, 573, -0.23,  0,   0.00,  45.00
2019/12/19 09:24:50,  49.30, 24.7, 509, 573, -0.24,  0,   0.00,  45.00
2019/12/19 09:25:00,  49.30, 24.8, 509, 573, -0.24,  0,   0.00,  45.00
2019/12/19 09:25:10,  49.30, 25.0, 509, 573, -0.24,  0,   0.00,  45.00
2019/12/19 09:25:20,  49.30, 24.8, 509, 573, -0.24,  0,   0.00,  45.00
2019/12/19 09:25:30,  49.30, 25.1, 509, 573, -0.23,  0,   0.00,  45.00
2019/12/19 09:25:40,  49.30, 25.1, 509, 573, -0.24,  0,   0.00,  45.00
2019/12/19 09:25:50,  49.30, 24.8, 509, 573, -0.24,  0,   0.00,  45.00
2019/12/19 09:26:00,  49.30, 24.9, 508, 573, -0.24,  0,   0.00,  45.00
2019/12/19 09:26:10,  49.30, 25.0, 508, 573, -0.23,  0,   0.00,  45.00
2019/12/19 09:26:20,  49.30, 25.0, 508, 573, -0.24,  0,   0.00,  45.00
2019/12/19 09:26:30,  49.30, 24.9, 508, 573, -0.25,  0,   0.00,  45.00
2019/12/19 09:26:40,  49.30, 25.0, 508, 573, -0.23,  0,   0.00,  45.00
2019/12/19 09:26:50,  49.30, 24.9, 508, 573, -0.23,  0,   0.00,  45.00
2019/12/19 09:27:00,  49.30, 25.1, 508, 573, -0.23,  0,   0.00,  45.00
2019/12/19 09:27:10,  49.30, 24.9, 508, 573, -0.23,  0,   1.80,  45.00
2019/12/19 09:27:20,  49.30, 24.9, 507, 573, -0.18,  0,   1.80,  45.00
2019/12/19 09:27:30,  48.80, 24.8, 507, 573, -0.18,  0,   1.80,  45.00
2019/12/19 09:27:40,  49.54, 24.9, 507, 573, -0.17,  0,   1.80,  45.00
2019/12/19 09:27:50,  49.30, 24.9, 507, 573, -0.18,  0,   1.80,  45.00
2019/12/19 09:28:00,  49.72, 24.8, 507, 573, -0.17,  0,   1.80,  45.00
2019/12/19 09:28:10,  49.51, 24.9, 507, 573, -0.18,  0,   1.80,  45.00
2019/12/19 09:28:20,  49.43, 24.9, 507, 573, -0.17,  0,   1.80,  45.00
2019/12/19 09:28:30,  49.61, 24.8, 507, 573, -0.17,  0,   1.80,  45.00
2019/12/19 09:28:40,  49.35, 24.8, 507, 573, -0.17,  0,   0.00,  45.00
2019/12/19 09:28:50,  49.14, 24.8, 507, 573, -0.20,  0,   0.00,  45.00
2019/12/19 09:29:00,  49.16, 25.0, 507, 573, -0.21,  0,   0.00,  45.00
2019/12/19 09:29:10,  49.07, 24.9, 507, 573, -0.22,  0,   0.00,  45.00
2019/12/19 09:29:20,  49.30, 24.9, 508, 573, -0.21,  0,   0.00,  45.00
2019/12/19 09:29:30,  49.30, 24.8, 508, 573, -0.22,  0,   0.00,  45.00
2019/12/19 09:29:40,  49.30, 24.9, 508, 573, -0.22,  0,   0.00,  45.00
2019/12/19 09:29:50,  49.30, 24.8, 508, 573, -0.22,  0,   0.00,  45.00
2019/12/19 09:30:00,  49.30, 24.8, 508, 573, -0.22,  0,   0.00,  45.00
2019/12/19 09:30:10,  49.30, 24.9, 508, 573, -0.22,  0,   0.00,  45.00
2019/12/19 09:30:20,  49.30, 24.9, 509, 573, -0.23,  0,   0.00,  45.00
2019/12/19 09:30:30,  49.30, 24.7, 509, 573, -0.23,  0,   0.00,  45.00
2019/12/19 09:30:40,  49.30, 24.8, 509, 573, -0.23,  0,   0.00,  45.00
2019/12/19 09:30:50,  49.30, 24.9, 509, 573, -0.23,  0,   0.00,  45.00
2019/12/19 09:31:00,  49.30, 24.9, 509, 573, -0.23,  0,   0.00,  45.00
2019/12/19 09:31:10,  49.30, 24.8, 509, 573, -0.23,  0,   0.00,  45.00
2019/12/19 09:31:20,  49.30, 24.8, 509, 573, -0.23,  0,   0.00,  45.00
2019/12/19 09:31:30,  49.30, 24.8, 509, 573, -0.23,  0,   0.00,  45.00
2019/12/19 09:31:40,  49.30, 24.9, 509, 573, -0.23,  0,   0.00,  45.00
2019/12/19 09:31:50,  49.30, 24.8, 509, 573, -0.23,  0,   0.00,  45.00
2019/12/19 09:32:00,  49.30, 24.8, 509, 573, -0.23,  0,   0.00,  45.00
2019/12/19 09:32:10,  49.30, 24.9, 509, 573, -0.24,  0,   0.00,  45.00
2019/12/19 09:32:20,  49.30, 24.9, 509, 573, -0.24,  0,   0.00,  45.00
2019/12/19 09:32:30,  49.30, 24.9, 509, 573, -0.24,  0,   0.00,  45.00
2019/12/19 09:32:40,  49.38, 25.0, 509, 573, -0.23,  0,   1.80,  45.00
2019/12/19 09:32:50,  49.30, 24.8, 509, 573, -0.18,  0,   1.80,  45.00
2019/12/19 09:33:00,  49.30, 24.9, 509, 573, -0.19,  0,   1.80,  45.00
2019/12/19 09:33:10,  49.30, 24.8, 509, 573, -0.18,  0,   1.80,  45.00
2019/12/19 09:33:20,  49.30, 24.9, 509, 573, -0.18,  0,   1.80,  45.00
2019/12/19 09:33:30,  49.30, 24.7, 509, 573, -0.17,  0,   1.80,  45.00
2019/12/19 09:33:40,  49.30, 24.9, 509, 573, -0.17,  0,   1.80,  45.00
2019/12/19 09:33:50,  49.30, 24.7, 509, 573, -0.17,  0,   1.80,  45.00
2019/12/19 09:34:00,  49.30, 24.7, 509, 573, -0.17,  0,   1.80,  45.00
2019/12/19 09:34:10,  49.30, 24.7, 509, 573, -0.16,  0,   1.80,  45.00
2019/12/19 09:34:20,  49.30, 24.7, 509, 573, -0.16,  0,   1.80,  45.00
2019/12/19 09:34:30,  49.30, 24.7, 509, 573, -0.18,  0,   0.00,  45.00
2019/12/19 09:34:40,  49.30, 24.8, 509, 573, -0.20,  0,   0.00,  45.00
2019/12/19 09:34:50,  49.30, 24.8, 509, 573, -0.21,  0,   0.00,  45.00
2019/12/19 09:35:00,  49.30, 24.9, 510, 573, -0.22,  0,   0.00,  45.00
2019/12/19 09:35:10,  49.30, 24.8, 510, 573, -0.21,  0,   0.00,  45.00
2019/12/19 09:35:20,  49.57, 24.8, 510, 573, -0.22,  0,   0.00,  45.00
2019/12/19 09:35:30,  49.30, 24.8, 510, 573, -0.21,  0,   0.00,  45.00
2019/12/19 09:35:40,  49.64, 24.9, 510, 573, -0.22,  0,   0.00,  45.00
2019/12/19 09:35:50,  49.65, 24.8, 511, 574, -0.22,  0,   0.00,  45.00
2019/12/19 09:36:00,  49.30, 24.8, 511, 574, -0.23,  0,   0.00,  45.00
2019/12/19 09:36:10,  49.64, 24.8, 511, 573, -0.23,  0,   0.00,  45.00
2019/12/19 09:36:20,  49.30, 24.8, 511, 574, -0.23,  0,   0.00,  45.00
2019/12/19 09:36:30,  49.30, 24.9, 511, 574, -0.23,  0,   0.00,  45.00
2019/12/19 09:36:40,  49.30, 24.8, 511, 574, -0.24,  0,   0.00,  45.00
2019/12/19 09:36:50,  49.30, 24.8, 511, 574, -0.24,  0,   0.00,  45.00
2019/12/19 09:37:00,  49.30, 24.9, 511, 574, -0.24,  0,   0.00,  45.00
2019/12/19 09:37:10,  49.30, 24.8, 511, 574, -0.24,  0,   0.00,  45.00
2019/12/19 09:37:20,  49.30, 24.9, 512, 574, -0.23,  0,   0.00,  45.00
2019/12/19 09:37:30,  49.30, 24.9, 511, 574, -0.23,  0,   0.00,  45.00
2019/12/19 09:37:40,  49.30, 24.8, 511, 574, -0.23,  0,   0.00,  45.00
2019/12/19 09:37:50,  49.30, 24.7, 512, 574, -0.24,  0,   0.00,  45.00
2019/12/19 09:38:00,  49.30, 24.8, 511, 574, -0.24,  0,   0.00,  45.00
2019/12/19 09:38:10,  49.30, 24.7, 511, 574, -0.24,  0,   0.00,  45.00
2019/12/19 09:38:20,  49.30, 24.8, 511, 574, -0.23,  0,   0.00,  45.00
2019/12/19 09:38:30,  49.30, 24.9, 511, 574, -0.24,  0,   0.00,  45.00
2019/12/19 09:38:40,  49.30, 24.8, 511, 574, -0.24,  0,   0.00,  45.00
2019/12/19 09:38:50,  49.30, 24.8, 511, 574, -0.24,  0,   0.00,  45.00
2019/12/19 09:39:00,  49.30, 24.8, 511, 574, -0.24,  0,   0.00,  45.00
2019/12/19 09:39:10,  49.65, 24.8, 511, 574, -0.24,  0,   0.00,  45.00
2019/12/19 09:39:20,  49.30, 24.9, 511, 574, -0.24,  0,   0.00,  45.00
2019/12/19 09:39:30,  49.30, 24.7, 510, 574, -0.24,  0,   0.00,  45.00
2019/12/19 09:39:40,  49.30, 24.7, 510, 574, -0.25,  0,   0.00,  45.00
2019/12/19 09:39:50,  49.30, 24.9, 510, 574, -0.24,  0,   0.00,  45.00
2019/12/19 09:40:00,  49.30, 24.7, 510, 574, -0.25,  0,   0.00,  45.00
2019/12/19 09:40:10,  49.30, 24.8, 510, 574, -0.26,  0,   0.00,  45.00
2019/12/19 09:40:20,  49.30, 24.8, 509, 574, -0.25,  0,   0.00,  45.00
2019/12/19 09:40:30,  49.30, 25.0, 509, 574, -0.25,  0,   0.00,  45.00
2019/12/19 09:40:40,  49.30, 24.8, 509, 574, -0.24,  0,   0.00,  45.00
2019/12/19 09:40:50,  49.30, 24.8, 509, 574, -0.24,  0,   0.00,  45.00
2019/12/19 09:41:00,  49.30, 24.7, 509, 574, -0.25,  0,   1.80,  45.00
2019/12/19 09:41:10,  49.30, 24.6, 509, 574, -0.19,  0,   1.80,  45.00
2019/12/19 09:41:20,  49.30, 24.6, 508, 574, -0.19,  0,   1.80,  45.00
2019/12/19 09:41:30,  49.30, 24.5, 508, 574, -0.19,  0,   1.80,  45.00
2019/12/19 09:41:40,  49.30, 24.5, 508, 574, -0.18,  0,   1.80,  45.00
2019/12/19 09:41:50,  49.30, 24.6, 508, 574, -0.19,  0,   1.80,  45.00
2019/12/19 09:42:00,  49.30, 24.5, 508, 574, -0.18,  0,   1.80,  45.00
2019/12/19 09:42:10,  49.30, 24.5, 507, 574, -0.17,  0,   1.80,  45.00
2019/12/19 09:42:20,  49.30, 24.7, 507, 574, -0.18,  0,   1.80,  45.00
2019/12/19 09:42:30,  49.30, 24.6, 507, 574, -0.18,  0,   1.80,  45.00
2019/12/19 09:42:40,  49.30, 24.5, 507, 574, -0.18,  0,   1.80,  45.00
2019/12/19 09:42:50,  49.30, 24.7, 507, 574, -0.17,  0,   1.80,  45.00
2019/12/19 09:43:00,  49.30, 24.6, 507, 574, -0.17,  0,   0.00,  45.00
2019/12/19 09:43:10,  49.30, 24.8, 507, 574, -0.20,  0,   0.00,  45.00
2019/12/19 09:43:20,  49.33, 24.6, 507, 574, -0.22,  0,   0.00,  45.00
2019/12/19 09:43:30,  49.68, 24.6, 507, 574, -0.22,  0,   0.00,  45.00
2019/12/19 09:43:40,  49.49, 24.6, 508, 574, -0.23,  0,   0.00,  45.00
2019/12/19 09:43:50,  49.51, 24.6, 508, 574, -0.23,  0,   0.00,  45.00
2019/12/19 09:44:00,  49.69, 24.7, 508, 574, -0.23,  0,   0.00,  45.00
2019/12/19 09:44:10,  49.77, 24.7, 508, 574, -0.23,  0,   0.00,  45.00
2019/12/19 09:44:20,  49.69, 24.7, 508, 574, -0.24,  0,   0.00,  45.00
2019/12/19 09:44:30,  49.32, 24.7, 508, 574, -0.24,  0,   0.00,  45.00
2019/12/19 09:44:40,  49.52, 24.8, 508, 574, -0.24,  0,   0.00,  45.00
2019/12/19 09:44:50,  49.50, 24.7, 508, 574, -0.24,  0,   0.00,  45.00
2019/12/19 09:45:00,  49.07, 24.7, 508, 574, -0.24,  0,   0.00,  45.00
2019/12/19 09:45:10,  49.30, 24.7, 508, 575, -0.24,  0,   0.00,  45.00
2019/12/19 09:45:20,  49.30, 24.6, 508, 575, -0.25,  0,   0.00,  45.00
2019/12/19 09:45:30,  49.30, 24.7, 508, 575, -0.25,  0,   0.00,  45.00
2019/12/19 09:45:40,  49.30, 24.7, 508, 575, -0.24,  0,   0.00,  45.00
2019/12/19 09:45:50,  49.30, 24.9, 508, 574, -0.25,  0,   0.00,  45.00
2019/12/19 09:46:00,  49.30, 24.7, 508, 574, -0.25,  0,   0.00,  45.00
2019/12/19 09:46:10,  49.30, 24.7, 508, 574, -0.26,  0,   0.00,  45.00
2019/12/19 09:46:20,  49.30, 24.7, 508, 575, -0.25,  0,   0.00,  45.00
2019/12/19 09:46:30,  49.30, 24.8, 508, 574, -0.25,  0,   0.00,  45.00
2019/12/19 09:46:40,  49.30, 24.6, 508, 575, -0.23,  0,   0.00,  45.00
2019/12/19 09:46:50,  49.30, 24.7, 508, 575, -0.24,  0,   1.80,  45.00
2019/12/19 09:47:00,  49.30, 24.8, 508, 575, -0.20,  0,   1.80,  45.00
2019/12/19 09:47:10,  49.30, 24.7, 507, 575, -0.19,  0,   1.80,  45.00
2019/12/19 09:47:20,  49.30, 24.8, 507, 575, -0.18,  0,   1.80,  45.00
2019/12/19 09:47:30,  49.30, 24.6, 507, 575, -0.18,  0,   1.80,  45.00
2019/12/19 09:47:40,  49.30, 24.6, 507, 575, -0.17,  0,   1.80,  45.00
2019/12/19 09:47:50,  49.30, 24.8, 507, 575, -0.19,  0,   1.80,  45.00
2019/12/19 09:48:00,  49.30, 24.6, 507, 575, -0.18,  0,   1.80,  45.00
2019/12/19 09:48:10,  49.30, 24.6, 507, 575, -0.18,  0,   1.80,  45.00
2019/12/19 09:48:20,  49.30, 24.6, 507, 575, -0.17,  0,   1.80,  45.00
2019/12/19 09:48:30,  49.30, 24.8, 507, 575, -0.18,  0,   0.00,  45.00
2019/12/19 09:48:40,  49.30, 24.7, 507, 575, -0.21,  0,   0.00,  45.00
2019/12/19 09:48:50,  49.30, 24.7, 507, 575, -0.22,  0,   0.00,  45.00
2019/12/19 09:49:00,  49.30, 24.8, 507, 575, -0.23,  0,   0.00,  45.00
2019/12/19 09:49:10,  49.30, 24.7, 507, 575, -0.22,  0,   0.00,  45.00
2019/12/19 09:49:20,  49.30, 24.8, 507, 575, -0.22,  0,   0.00,  45.00
2019/12/19 09:49:30,  49.30, 24.7, 507, 575, -0.22,  0,   0.00,  45.00
2019/12/19 09:49:40,  49.30, 24.9, 508, 575, -0.23,  0,   0.00,  45.00
2019/12/19 09:49:50,  49.49, 24.8, 508, 575, -0.23,  0,   0.00,  45.00
2019/12/19 09:50:00,  49.30, 24.9, 508, 575, -0.23,  0,   0.00,  45.00
2019/12/19 09:50:10,  49.30, 24.9, 508, 575, -0.24,  0,   0.00,  45.00
2019/12/19 09:50:20,  49.30, 24.6, 508, 575, -0.24,  0,   0.00,  45.00
2019/12/19 09:50:30,  49.30, 24.8, 508, 575, -0.23,  0,   0.00,  45.00
2019/12/19 09:50:40,  49.30, 24.8, 508, 575, -0.24,  0,   0.00,  45.00
2019/12/19 09:50:50,  49.30, 24.9, 508, 575, -0.22,  0,   0.00,  45.00
2019/12/19 09:51:00,  49.30, 24.9, 508, 575, -0.24,  0,   0.00,  45.00
2019/12/19 09:51:10,  49.30, 24.8, 508, 575, -0.24,  0,   0.00,  45.00
2019/12/19 09:51:20,  49.76, 24.9, 508, 575, -0.25,  0,   0.00,  45.00
2019/12/19 09:51:30,  49.30, 24.8, 508, 575, -0.24,  0,   0.00,  45.00
2019/12/19 09:51:40,  49.30, 24.7, 508, 575, -0.24,  0,   0.00,  45.00
2019/12/19 09:51:50,  49.30, 24.8, 508, 575, -0.22,  0,   1.80,  45.00
2019/12/19 09:52:00,  49.30, 24.7, 507, 575, -0.21,  0,   1.80,  45.00
2019/12/19 09:52:10,  49.36, 24.7, 507, 575, -0.19,  0,   1.80,  45.00
2019/12/19 09:52:20,  49.14, 24.7, 507, 575, -0.19,  0,   1.80,  45.00
2019/12/19 09:52:30,  49.43, 24.7, 507, 575, -0.18,  0,   1.80,  45.00
2019/12/19 09:52:40,  49.13, 24.6, 507, 575, -0.18,  0,   1.80,  45.00
2019/12/19 09:52:50,  49.37, 24.6, 507, 575, -0.19,  0,   1.80,  45.00
2019/12/19 09:53:00,  49.50, 24.9, 507, 575, -0.17,  0,   1.80,  45.00
2019/12/19 09:53:10,  49.47, 24.7, 507, 575, -0.17,  0,   1.80,  45.00
2019/12/19 09:53:20,  49.74, 24.7, 507, 575, -0.18,  0,   1.80,  45.00
2019/12/19 09:53:30,  49.30, 24.6, 507, 575, -0.17,  0,   1.80,  45.00
2019/12/19 09:53:40,  49.76, 24.7, 506, 575, -0.18,  0,   0.00,  45.00
2019/12/19 09:53:50,  49.30, 24.9, 507, 575, -0.21,  0,   0.00,  45.00
2019/12/19 09:54:00,  49.30, 24.8, 507, 575, -0.22,  0,   0.00,  45.00
2019/12/19 09:54:10,  49.30, 24.6, 507, 575, -0.23,  0,   0.00,  45.00
2019/12/19 09:54:20,  49.30, 24.7, 507, 575, -0.23,  0,   0.00,  45.00
2019/12/19 09:54:30,  49.30, 24.7, 507, 575, -0.23,  0,   0.00,  45.00
2019/12/19 09:54:40,  49.30, 24.8, 507, 575, -0.23,  0,   0.00,  45.00
2019/12/19 09:54:50,  49.30, 24.6, 508, 575, -0.24,  0,   0.00,  45.00
2019/12/19 09:55:00,  49.30, 24.7, 507, 575, -0.23,  0,   0.00,  45.00
2019/12/19 09:55:10,  49.30, 24.8, 508, 575, -0.24,  0,   0.00,  45.00
2019/12/19 09:55:20,  49.30, 24.8, 508, 575, -0.25,  0,   0.00,  45.00
2019/12/19 09:55:30,  49.30, 24.9, 508, 575, -0.24,  0,   0.00,  45.00
2019/12/19 09:55:40,  49.30, 24.7, 508, 575, -0.25,  0,   0.00,  45.00
2019/12/19 09:55:50,  49.30, 24.9, 508, 575, -0.24,  0,   0.00,  45.00
2019/12/19 09:56:00,  49.30, 24.8, 508, 575, -0.24,  0,   0.00,  45.00
2019/12/19 09:56:10,  49.30, 24.8, 508, 575, -0.24,  0,   0.00,  45.00
2019/12/19 09:56:20,  49.30, 25.0, 508, 575, -0.24,  0,   0.00,  45.00
2019/12/19 09:56:30,  49.30, 24.8, 508, 575, -0.25,  0,   0.00,  45.00
2019/12/19 09:56:40,  49.30, 24.7, 508, 575, -0.24,  0,   1.80,  45.00
2019/12/19 09:56:50,  49.30, 24.9, 508, 576, -0.22,  0,   1.80,  45.00
2019/12/19 09:57:00,  49.30, 24.7, 508, 576, -0.19,  0,   1.80,  45.00
2019/12/19 09:57:10,  49.30, 24.6, 507, 576, -0.18,  0,   1.80,  45.00
2019/12/19 09:57:20,  49.71, 24.8, 507, 576, -0.18,  0,   1.80,  45.00
2019/12/19 09:57:30,  49.30, 24.8, 507, 576, -0.18,  0,   1.80,  45.00
2019/12/19 09:57:40,  49.30, 24.4, 507, 576, -0.18,  0,   1.80,  45.00
2019/12/19 09:57:50,  49.30, 24.5, 507, 576, -0.18,  0,   1.80,  45.00
2019/12/19 09:58:00,  49.30, 24.8, 507, 576, -0.18,  0,   1.80,  45.00
2019/12/19 09:58:10,  49.30, 24.7, 507, 576, -0.18,  0,   1.80,  45.00
2019/12/19 09:58:20,  49.46, 24.7, 507, 576, -0.17,  0,   1.80,  45.00
2019/12/19 09:58:30,  49.30, 24.7, 507, 576, -0.18,  0,   1.80,  45.00
2019/12/19 09:58:40,  49.61, 24.5, 507, 576, -0.17,  0,   1.80,  45.00
2019/12/19 09:58:50,  49.75, 24.7, 507, 576, -0.17,  0,   1.80,  45.00
2019/12/19 09:59:00,  49.30, 24.7, 507, 576, -0.18,  0,   0.00,  45.00
2019/12/19 09:59:10,  48.99, 24.8, 507, 576, -0.20,  0,   0.00,  45.00
2019/12/19 09:59:20,  49.30, 24.8, 507, 576, -0.21,  0,   0.00,  45.00
2019/12/19 09:59:30,  49.03, 24.8, 507, 576, -0.22,  0,   0.00,  45.00
2019/12/19 09:59:40,  49.30, 24.8, 508, 576, -0.22,  0,   0.00,  45.00
2019/12/19 09:59:50,  49.30, 24.8, 508, 576, -0.23,  0,   0.00,  45.00
2019/12/19 10:00:00,  49.30, 24.8, 508, 576, -0.24,  0,   0.00,  45.00
2019/12/19 10:00:10,  49.30, 24.8, 508, 576, -0.24,  0,   0.00,  45.00
2019/12/19 10:00:20,  49.30, 25.0, 508, 576, -0.22,  0,   0.00,  45.00
